run,b,ic_id,ic_val,t,x
10,1.1,2,1.73480962103094,131,4.01526486317398
10,1.1,2,1.73480962103094,132,4.01575092221323
10,1.1,2,1.73480962103094,133,4.01622671140567
10,1.1,2,1.73480962103094,134,4.0166925642426
10,1.1,2,1.73480962103094,135,4.01714879969
10,1.1,2,1.73480962103094,136,4.01759572297766
10,1.1,2,1.73480962103094,137,4.01803362633708
10,1.1,2,1.73480962103094,138,4.01846278969232
10,1.1,2,1.73480962103094,139,4.01888348130677
10,1.1,2,1.73480962103094,140,4.01929595838977
10,1.1,2,1.73480962103094,141,4.01970046766522
10,1.1,2,1.73480962103094,142,4.02009724590559
10,1.1,2,1.73480962103094,143,4.02048652043328
10,1.1,2,1.73480962103094,144,4.0208685095919
10,1.1,2,1.73480962103094,145,4.02124342318956
10,1.1,2,1.73480962103094,146,4.02161146291572
10,1.1,2,1.73480962103094,147,4.02197282273425
10,1.1,2,1.73480962103094,148,4.02232768925316
10,1.1,2,1.73480962103094,149,4.02267624207365
10,1.1,2,1.73480962103094,150,4.02301865411903
10,1.1,2,1.73480962103094,151,4.02335509194548
10,1.1,2,1.73480962103094,152,4.02368571603523
10,1.1,2,1.73480962103094,153,4.0240106810738
10,1.1,2,1.73480962103094,154,4.02433013621195
10,1.1,2,1.73480962103094,155,4.0246442253137
10,1.1,2,1.73480962103094,156,4.02495308719065
10,1.1,2,1.73480962103094,157,4.02525685582441
10,1.1,2,1.73480962103094,158,4.02555566057675
10,1.1,2,1.73480962103094,159,4.02584962638918
10,1.1,2,1.73480962103094,160,4.0261388739722
10,1.1,2,1.73480962103094,161,4.0264235199845
10,1.1,2,1.73480962103094,162,4.02670367720355
10,1.1,2,1.73480962103094,163,4.02697945468717
10,1.1,2,1.73480962103094,164,4.02725095792743
10,1.1,2,1.73480962103094,165,4.02751828899644
10,1.1,2,1.73480962103094,166,4.02778154668548
10,1.1,2,1.73480962103094,167,4.02804082663716
10,1.1,2,1.73480962103094,168,4.02829622147091
10,1.1,2,1.73480962103094,169,4.02854782090315
10,1.1,2,1.73480962103094,170,4.02879571186099
10,1.1,2,1.73480962103094,171,4.02903997859111
10,1.1,2,1.73480962103094,172,4.02928070276319
10,1.1,2,1.73480962103094,173,4.02951796356905
10,1.1,2,1.73480962103094,174,4.02975183781656
10,1.1,2,1.73480962103094,175,4.02998240001982
10,1.1,2,1.73480962103094,176,4.03020972248497
10,1.1,2,1.73480962103094,177,4.03043387539225
10,1.1,2,1.73480962103094,178,4.03065492687444
10,1.1,2,1.73480962103094,179,4.03087294309157
10,1.1,2,1.73480962103094,180,4.03108798830285
10,1.1,2,1.73480962103094,181,4.03130012493493
10,1.1,2,1.73480962103094,182,4.03150941364761
10,1.1,2,1.73480962103094,183,4.03171591339639
10,1.1,2,1.73480962103094,184,4.03191968149271
10,1.1,2,1.73480962103094,185,4.03212077366129
10,1.1,2,1.73480962103094,186,4.03231924409551
10,1.1,2,1.73480962103094,187,4.03251514550985
10,1.1,2,1.73480962103094,188,4.03270852919072
10,1.1,2,1.73480962103094,189,4.03289944504513
10,1.1,2,1.73480962103094,190,4.03308794164691
10,1.1,2,1.73480962103094,191,4.03327406628166
10,1.1,2,1.73480962103094,192,4.03345786498952
10,1.1,2,1.73480962103094,193,4.03363938260637
10,1.1,2,1.73480962103094,194,4.0338186628034
10,1.1,2,1.73480962103094,195,4.03399574812491
10,1.1,2,1.73480962103094,196,4.03417068002498
10,1.1,2,1.73480962103094,197,4.03434349890257
10,1.1,2,1.73480962103094,198,4.03451424413504
10,1.1,2,1.73480962103094,199,4.03468295411067
10,1.1,2,1.73480962103094,200,4.03484966625985
11,1.2,1,2.11797503240933,0,2.11797503240933
11,1.2,1,2.11797503240933,1,2.11774269713017
11,1.2,1,2.11797503240933,2,2.11752811781287
11,1.2,1,2.11797503240933,3,2.11729633876079
11,1.2,1,2.11797503240933,4,2.11703973943361
11,1.2,1,2.11797503240933,5,2.11675278842057
11,1.2,1,2.11797503240933,6,2.11643022920594
11,1.2,1,2.11797503240933,7,2.11606654607874
11,1.2,1,2.11797503240933,8,2.1156557101453
11,1.2,1,2.11797503240933,9,2.11519100764025
11,1.2,1,2.11797503240933,10,2.11466489200914
11,1.2,1,2.11797503240933,11,2.1140688371962
11,1.2,1,2.11797503240933,12,2.11339318108337
11,1.2,1,2.11797503240933,13,2.1126269521304
11,1.2,1,2.11797503240933,14,2.11175767367341
11,1.2,1,2.11797503240933,15,2.11077114058669
11,1.2,1,2.11797503240933,16,2.10965116265168
11,1.2,1,2.11797503240933,17,2.10837926820738
11,1.2,1,2.11797503240933,18,2.10693436053384
11,1.2,1,2.11797503240933,19,2.10529231792747
11,1.2,1,2.11797503240933,20,2.10342552649844
11,1.2,1,2.11797503240933,21,2.1013023322516
11,1.2,1,2.11797503240933,22,2.09888639584886
11,1.2,1,2.11797503240933,23,2.0961359293827
11,1.2,1,2.11797503240933,24,2.09300278922634
11,1.2,1,2.11797503240933,25,2.08943139216714
11,1.2,1,2.11797503240933,26,2.08535741302286
11,1.2,1,2.11797503240933,27,2.08070621001507
11,1.2,1,2.11797503240933,28,2.0753909082434
11,1.2,1,2.11797503240933,29,2.06931005012201
11,1.2,1,2.11797503240933,30,2.06234469238111
11,1.2,1,2.11797503240933,31,2.05435478895718
11,1.2,1,2.11797503240933,32,2.04517464301294
11,1.2,1,2.11797503240933,33,2.03460713228254
11,1.2,1,2.11797503240933,34,2.02241629906503
11,1.2,1,2.11797503240933,35,2.00831773273994
11,1.2,1,2.11797503240933,36,1.99196593240466
11,1.2,1,2.11797503240933,37,1.97293747828031
11,1.2,1,2.11797503240933,38,1.95070829493798
11,1.2,1,2.11797503240933,39,1.92462244470603
11,1.2,1,2.11797503240933,40,1.8938485561996
11,1.2,1,2.11797503240933,41,1.85731784512343
11,1.2,1,2.11797503240933,42,1.81363415450375
11,1.2,1,2.11797503240933,43,1.76094053108321
11,1.2,1,2.11797503240933,44,1.69671682626256
11,1.2,1,2.11797503240933,45,1.61746581435237
11,1.2,1,2.11797503240933,46,1.51821771567079
11,1.2,1,2.11797503240933,47,1.3917461797208
11,1.2,1,2.11797503240933,48,1.22738868448067
11,1.2,1,2.11797503240933,49,1.009739149118
11,1.2,1,2.11797503240933,50,0.720503521792439
11,1.2,1,2.11797503240933,51,0.367341377250326
11,1.2,1,2.11797503240933,52,0.108134903610696
11,1.2,1,2.11797503240933,53,0.0459869531561018
11,1.2,1,2.11797503240933,54,0.0314643815476975
11,1.2,1,2.11797503240933,55,0.0249504701211917
11,1.2,1,2.11797503240933,56,0.0210447730778655
11,1.2,1,2.11797503240933,57,0.0183708090142936
11,1.2,1,2.11797503240933,58,0.0163965540896864
11,1.2,1,2.11797503240933,59,0.01486536943519
11,1.2,1,2.11797503240933,60,0.0136356830913371
11,1.2,1,2.11797503240933,61,0.0126220075904088
11,1.2,1,2.11797503240933,62,0.0117692292073829
11,1.2,1,2.11797503240933,63,0.0110400019645779
11,1.2,1,2.11797503240933,64,0.0104080062356311
11,1.2,1,2.11797503240933,65,0.00985409361889772
11,1.2,1,2.11797503240933,66,0.00936396120496594
11,1.2,1,2.11797503240933,67,0.00892668572025596
11,1.2,1,2.11797503240933,68,0.0085337652473296
11,1.2,1,2.11797503240933,69,0.00817847304080169
11,1.2,1,2.11797503240933,70,0.00785541002394279
11,1.2,1,2.11797503240933,71,0.0075601876104302
11,1.2,1,2.11797503240933,72,0.00728919827427985
11,1.2,1,2.11797503240933,73,0.00703944657394429
11,1.2,1,2.11797503240933,74,0.00680842268391746
11,1.2,1,2.11797503240933,75,0.00659400636449989
11,1.2,1,2.11797503240933,76,0.0063943930871717
11,1.2,1,2.11797503240933,77,0.0062080365274558
11,1.2,1,2.11797503240933,78,0.00603360331335963
11,1.2,1,2.11797503240933,79,0.00586993706389846
11,1.2,1,2.11797503240933,80,0.00571602954957199
11,1.2,1,2.11797503240933,81,0.0055709973698481
11,1.2,1,2.11797503240933,82,0.00543406294512952
11,1.2,1,2.11797503240933,83,0.00530453891329007
11,1.2,1,2.11797503240933,84,0.00518181523476893
11,1.2,1,2.11797503240933,85,0.00506534846905701
11,1.2,1,2.11797503240933,86,0.00495465280478835
11,1.2,1,2.11797503240933,87,0.00484929251519356
11,1.2,1,2.11797503240933,88,0.00474887557975071
11,1.2,1,2.11797503240933,89,0.00465304826549816
11,1.2,1,2.11797503240933,90,0.00456149050244921
11,1.2,1,2.11797503240933,91,0.00447391191973267
11,1.2,1,2.11797503240933,92,0.00439004843406492
11,1.2,1,2.11797503240933,93,0.00430965930221426
11,1.2,1,2.11797503240933,94,0.00423252456495053
11,1.2,1,2.11797503240933,95,0.00415844282273058
11,1.2,1,2.11797503240933,96,0.00408722929364556
11,1.2,1,2.11797503240933,97,0.00401871411232429
11,1.2,1,2.11797503240933,98,0.00395274083556151
11,1.2,1,2.11797503240933,99,0.00388916512558653
11,1.2,1,2.11797503240933,100,0.00382785358670889
11,1.2,1,2.11797503240933,101,0.00376868273484019
11,1.2,1,2.11797503240933,102,0.00371153808224288
11,1.2,1,2.11797503240933,103,0.00365631332278615
11,1.2,1,2.11797503240933,104,0.00360290960494683
11,1.2,1,2.11797503240933,105,0.00355123488158089
11,1.2,1,2.11797503240933,106,0.00350120332725359
11,1.2,1,2.11797503240933,107,0.00345273481482384
11,1.2,1,2.11797503240933,108,0.0034057544445966
11,1.2,1,2.11797503240933,109,0.00336019211964057
11,1.2,1,2.11797503240933,110,0.00331598216233443
11,1.2,1,2.11797503240933,111,0.00327306296726584
11,1.2,1,2.11797503240933,112,0.00323137668668297
11,1.2,1,2.11797503240933,113,0.00319086894487189
11,1.2,1,2.11797503240933,114,0.00315148857840875
11,1.2,1,2.11797503240933,115,0.00311318739962141
11,1.2,1,2.11797503240933,116,0.00307591998074333
11,1.2,1,2.11797503240933,117,0.00303964345679891
11,1.2,1,2.11797503240933,118,0.00300431734530731
11,1.2,1,2.11797503240933,119,0.00296990338101206
11,1.2,1,2.11797503240933,120,0.00293636536440786
11,1.2,1,2.11797503240933,121,0.00290366902255142
11,1.2,1,2.11797503240933,122,0.00287178188110988
11,1.2,1,2.11797503240933,123,0.00284067314648695
11,1.2,1,2.11797503240933,124,0.00281031359726431
11,1.2,1,2.11797503240933,125,0.00278067548394858
11,1.2,1,2.11797503240933,126,0.00275173243637245
11,1.2,1,2.11797503240933,127,0.00272345937806782
11,1.2,1,2.11797503240933,128,0.00269583244697097
11,1.2,1,2.11797503240933,129,0.00266882892197061
11,1.2,1,2.11797503240933,130,0.00264242715470829
11,1.2,1,2.11797503240933,131,0.00261660650630055
11,1.2,1,2.11797503240933,132,0.00259134728849223
11,1.2,1,2.11797503240933,133,0.00256663070897175
11,1.2,1,2.11797503240933,134,0.00254243882033276
11,1.2,1,2.11797503240933,135,0.00251875447262375
11,1.2,1,2.11797503240933,136,0.00249556126902283
11,1.2,1,2.11797503240933,137,0.00247284352452783
11,1.2,1,2.11797503240933,138,0.00245058622718981
11,1.2,1,2.11797503240933,139,0.0024287750021556
11,1.2,1,2.11797503240933,140,0.00240739607768633
11,1.2,1,2.11797503240933,141,0.00238643625361344
11,1.2,1,2.11797503240933,142,0.00236588287159968
11,1.2,1,2.11797503240933,143,0.00234572378732881
11,1.2,1,2.11797503240933,144,0.00232594734439463
11,1.2,1,2.11797503240933,145,0.00230654234970784
11,1.2,1,2.11797503240933,146,0.00228749805057748
11,1.2,1,2.11797503240933,147,0.00226880411285871
11,1.2,1,2.11797503240933,148,0.00225045060068761
11,1.2,1,2.11797503240933,149,0.00223242795717784
11,1.2,1,2.11797503240933,150,0.00221472698641155
11,1.2,1,2.11797503240933,151,0.0021973388362651
11,1.2,1,2.11797503240933,152,0.00218025498237654
11,1.2,1,2.11797503240933,153,0.00216346721294583
11,1.2,1,2.11797503240933,154,0.0021469676143856
11,1.2,1,2.11797503240933,155,0.00213074855768711
11,1.2,1,2.11797503240933,156,0.00211480268572911
11,1.2,1,2.11797503240933,157,0.00209912290098212
11,1.2,1,2.11797503240933,158,0.00208370235418579
11,1.2,1,2.11797503240933,159,0.00206853443340235
11,1.2,1,2.11797503240933,160,0.00205361275364129
11,1.2,1,2.11797503240933,161,0.00203893114724404
11,1.2,1,2.11797503240933,162,0.00202448365450587
11,1.2,1,2.11797503240933,163,0.00201026451494226
11,1.2,1,2.11797503240933,164,0.00199626815885465
11,1.2,1,2.11797503240933,165,0.00198248919957932
11,1.2,1,2.11797503240933,166,0.00196892242578734
11,1.2,1,2.11797503240933,167,0.00195556279436637
11,1.2,1,2.11797503240933,168,0.00194240542373478
11,1.2,1,2.11797503240933,169,0.00192944558714191
11,1.2,1,2.11797503240933,170,0.00191667870668194
11,1.2,1,2.11797503240933,171,0.00190410034736234
11,1.2,1,2.11797503240933,172,0.00189170621155681
11,1.2,1,2.11797503240933,173,0.00187949213352769
11,1.2,1,2.11797503240933,174,0.00186745407450722
11,1.2,1,2.11797503240933,175,0.00185558811777754
11,1.2,1,2.11797503240933,176,0.0018438904640472
11,1.2,1,2.11797503240933,177,0.00183235742703911
11,1.2,1,2.11797503240933,178,0.00182098542924408
11,1.2,1,2.11797503240933,179,0.00180977099801501
11,1.2,1,2.11797503240933,180,0.00179871076152119
11,1.2,1,2.11797503240933,181,0.00178780144523834
11,1.2,1,2.11797503240933,182,0.00177703986831772
11,1.2,1,2.11797503240933,183,0.00176642294031717
11,1.2,1,2.11797503240933,184,0.00175594765790238
11,1.2,1,2.11797503240933,185,0.00174561110185312
11,1.2,1,2.11797503240933,186,0.00173541043394061
11,1.2,1,2.11797503240933,187,0.00172534289432063
11,1.2,1,2.11797503240933,188,0.00171540579868676
11,1.2,1,2.11797503240933,189,0.00170559653565419
11,1.2,1,2.11797503240933,190,0.00169591256436951
11,1.2,1,2.11797503240933,191,0.00168635141208114
11,1.2,1,2.11797503240933,192,0.00167691067181522
11,1.2,1,2.11797503240933,193,0.00166758800021602
11,1.2,1,2.11797503240933,194,0.00165838111538523
11,1.2,1,2.11797503240933,195,0.00164928779496624
11,1.2,1,2.11797503240933,196,0.00164030587411755
11,1.2,1,2.11797503240933,197,0.00163143324358053
11,1.2,1,2.11797503240933,198,0.00162266784803157
11,1.2,1,2.11797503240933,199,0.00161400768428876
11,1.2,1,2.11797503240933,200,0.00160545079963515
11,1.2,2,2.11997503240933,0,2.11997503240933
11,1.2,2,2.11997503240933,1,2.12020701015363
11,1.2,2,2.11997503240933,2,2.12042111664983
11,1.2,2,2.11997503240933,3,2.12065222875427
11,1.2,2,2.11997503240933,4,2.12090789849611
11,1.2,2,2.11997503240933,5,2.12119357012644
11,1.2,2,2.11997503240933,6,2.12151438710805
11,1.2,2,2.11997503240933,7,2.12187571817816
11,1.2,2,2.11997503240933,8,2.12228340124773
11,1.2,2,2.11997503240933,9,2.12274390216053
11,1.2,2,2.11997503240933,10,2.1232644459709
11,1.2,2,2.11997503240933,11,2.12385314222354
11,1.2,2,2.11997503240933,12,2.12451911390526
11,1.2,2,2.11997503240933,13,2.12527263524179
11,1.2,2,2.11997503240933,14,2.12612528159686
11,1.2,2,2.11997503240933,15,2.1270900938277
11,1.2,2,2.11997503240933,16,2.12818175896846
11,1.2,2,2.11997503240933,17,2.12941680879483
11,1.2,2,2.11997503240933,18,2.1308138375451
11,1.2,2,2.11997503240933,19,2.13239373975897
11,1.2,2,2.11997503240933,20,2.13417996879351
11,1.2,2,2.11997503240933,21,2.13619881603475
11,1.2,2,2.11997503240933,22,2.13847971009567
11,1.2,2,2.11997503240933,23,2.14105553432104
11,1.2,2,2.11997503240933,24,2.14396295964748
11,1.2,2,2.11997503240933,25,2.14724278822488
11,1.2,2,2.11997503240933,26,2.15094030112245
11,1.2,2,2.11997503240933,27,2.15510560084455
11,1.2,2,2.11997503240933,28,2.15979393619847
11,1.2,2,2.11997503240933,29,2.16506599323346
11,1.2,2,2.11997503240933,30,2.17098813147747
11,1.2,2,2.11997503240933,31,2.17763253955601
11,1.2,2,2.11997503240933,32,2.18507727857726
11,1.2,2,2.11997503240933,33,2.19340617561178
11,1.2,2,2.11997503240933,34,2.20270852353085
11,1.2,2,2.11997503240933,35,2.2130785379379
11,1.2,2,2.11997503240933,36,2.22461451771174
11,1.2,2,2.11997503240933,37,2.23741765382532
11,1.2,2,2.11997503240933,38,2.2515904329374
11,1.2,2,2.11997503240933,39,2.26723458933753
11,1.2,2,2.11997503240933,40,2.28444857284904
11,1.2,2,2.11997503240933,41,2.30332452286745
11,1.2,2,2.11997503240933,42,2.32394477103139
11,1.2,2,2.11997503240933,43,2.3463779374344
11,1.2,2,2.11997503240933,44,2.37067473674643
11,1.2,2,2.11997503240933,45,2.39686366816651
11,1.2,2,2.11997503240933,46,2.42494682151295
11,1.2,2,2.11997503240933,47,2.45489608337048
11,1.2,2,2.11997503240933,48,2.48665006260797
11,1.2,2,2.11997503240933,49,2.52011206367302
11,1.2,2,2.11997503240933,50,2.55514941003688
11,1.2,2,2.11997503240933,51,2.59159435377746
11,1.2,2,2.11997503240933,52,2.62924670117751
11,1.2,2,2.11997503240933,53,2.66787814632954
11,1.2,2,2.11997503240933,54,2.70723815031187
11,1.2,2,2.11997503240933,55,2.74706105313784
11,1.2,2,2.11997503240933,56,2.78707398168848
11,1.2,2,2.11997503240933,57,2.82700503863577
11,1.2,2,2.11997503240933,58,2.8665912371541
11,1.2,2,2.11997503240933,59,2.90558568626334
11,1.2,2,2.11997503240933,60,2.94376362391173
11,1.2,2,2.11997503240933,61,2.98092702317417
11,1.2,2,2.11997503240933,62,3.01690764067716
11,1.2,2,2.11997503240933,63,3.05156851513252
11,1.2,2,2.11997503240933,64,3.08480404110239
11,1.2,2,2.11997503240933,65,3.1165388284145
11,1.2,2,2.11997503240933,66,3.14672560728693
11,1.2,2,2.11997503240933,67,3.17534245528518
11,1.2,2,2.11997503240933,68,3.20238961080073
11,1.2,2,2.11997503240933,69,3.22788610685894
11,1.2,2,2.11997503240933,70,3.2518664169759
11,1.2,2,2.11997503240933,71,3.27437725867382
11,1.2,2,2.11997503240933,72,3.29547465560156
11,1.2,2,2.11997503240933,73,3.315221319581
11,1.2,2,2.11997503240933,74,3.3336843812075
11,1.2,2,2.11997503240933,75,3.35093347243364
11,1.2,2,2.11997503240933,76,3.3670391464993
11,1.2,2,2.11997503240933,77,3.38207160873198
11,1.2,2,2.11997503240933,78,3.39609972497732
11,1.2,2,2.11997503240933,79,3.40919027154761
11,1.2,2,2.11997503240933,80,3.42140739050755
11,1.2,2,2.11997503240933,81,3.43281221592888
11,1.2,2,2.11997503240933,82,3.44346263970388
11,1.2,2,2.11997503240933,83,3.45341318905346
11,1.2,2,2.11997503240933,84,3.46271499160219
11,1.2,2,2.11997503240933,85,3.47141580755149
11,1.2,2,2.11997503240933,86,3.47956011189385
11,1.2,2,2.11997503240933,87,3.4871892126863
11,1.2,2,2.11997503240933,88,3.49434139409762
11,1.2,2,2.11997503240933,89,3.50105207525985
11,1.2,2,2.11997503240933,90,3.50735397790779
11,1.2,2,2.11997503240933,91,3.51327729741289
11,1.2,2,2.11997503240933,92,3.51884987314708
11,1.2,2,2.11997503240933,93,3.524097355188
11,1.2,2,2.11997503240933,94,3.52904336523651
11,1.2,2,2.11997503240933,95,3.53370965029636
11,1.2,2,2.11997503240933,96,3.53811622819512
11,1.2,2,2.11997503240933,97,3.54228152443308
11,1.2,2,2.11997503240933,98,3.54622250015441
11,1.2,2,2.11997503240933,99,3.54995477126502
11,1.2,2,2.11997503240933,100,3.55349271888717
11,1.2,2,2.11997503240933,101,3.5568495914583
11,1.2,2,2.11997503240933,102,3.56003759886036
11,1.2,2,2.11997503240933,103,3.5630679990146
11,1.2,2,2.11997503240933,104,3.56595117740417
11,1.2,2,2.11997503240933,105,3.56869671999621
11,1.2,2,2.11997503240933,106,3.57131348003323
11,1.2,2,2.11997503240933,107,3.5738096391521
11,1.2,2,2.11997503240933,108,3.57619276327168
11,1.2,2,2.11997503240933,109,3.57846985366879
11,1.2,2,2.11997503240933,110,3.5806473936383
11,1.2,2,2.11997503240933,111,3.58273139110799
11,1.2,2,2.11997503240933,112,3.58472741755321
11,1.2,2,2.11997503240933,113,3.58664064353131
11,1.2,2,2.11997503240933,114,3.58847587113092
11,1.2,2,2.11997503240933,115,3.59023756360777
11,1.2,2,2.11997503240933,116,3.59192987245652
11,1.2,2,2.11997503240933,117,3.59355666214659
11,1.2,2,2.11997503240933,118,3.59512153273088
11,1.2,2,2.11997503240933,119,3.59662784051774
11,1.2,2,2.11997503240933,120,3.59807871697959
11,1.2,2,2.11997503240933,121,3.5994770860564
11,1.2,2,2.11997503240933,122,3.60082567999774
11,1.2,2,2.11997503240933,123,3.60212705387405
11,1.2,2,2.11997503240933,124,3.60338359887598
11,1.2,2,2.11997503240933,125,3.60459755450967
11,1.2,2,2.11997503240933,126,3.60577101978605
11,1.2,2,2.11997503240933,127,3.60690596349301
11,1.2,2,2.11997503240933,128,3.60800423363137
11,1.2,2,2.11997503240933,129,3.60906756608794
11,1.2,2,2.11997503240933,130,3.61009759261239
11,1.2,2,2.11997503240933,131,3.6110958481583
11,1.2,2,2.11997503240933,132,3.61206377764349
11,1.2,2,2.11997503240933,133,3.61300274217946
11,1.2,2,2.11997503240933,134,3.61391402481557
11,1.2,2,2.11997503240933,135,3.61479883583883
11,1.2,2,2.11997503240933,136,3.61565831766725
11,1.2,2,2.11997503240933,137,3.61649354937063
11,1.2,2,2.11997503240933,138,3.6173055508501
11,1.2,2,2.11997503240933,139,3.6180952867044
11,1.2,2,2.11997503240933,140,3.61886366980913
11,1.2,2,2.11997503240933,141,3.61961156463203
11,1.2,2,2.11997503240933,142,3.62033979030612
11,1.2,2,2.11997503240933,143,3.62104912347996
11,1.2,2,2.11997503240933,144,3.62174030096309
11,1.2,2,2.11997503240933,145,3.62241402218292
11,1.2,2,2.11997503240933,146,3.62307095146776
11,1.2,2,2.11997503240933,147,3.62371172017013
11,1.2,2,2.11997503240933,148,3.62433692864214
11,1.2,2,2.11997503240933,149,3.62494714807499
11,1.2,2,2.11997503240933,150,3.62554292221255
11,1.2,2,2.11997503240933,151,3.62612476894904
